Date,Open,High,Low,Close,Adj Close,Volume
2000-06-22,661.22,661.22,661.22,661.22,661.22,0
2000-06-23,658.99,658.99,658.99,658.99,658.99,0
2000-06-26,662.58,662.58,662.58,662.58,662.58,0
2000-06-27,662.89,662.89,662.89,662.89,662.89,0
2000-06-28,664.55,664.55,664.55,664.55,664.55,0
2000-06-29,662.88,662.88,662.88,662.88,662.88,0
2000-06-30,665.64,665.64,665.64,665.64,665.64,0
2000-07-03,669.53,669.53,669.53,669.53,669.53,0
2000-07-05,664.89,664.89,664.89,664.89,664.89,0
2000-07-06,667.40,667.40,667.40,667.40,667.40,0
2000-07-07,672.09,672.09,672.09,672.09,672.09,0
2000-07-10,672.50,672.50,672.50,672.50,672.50,0
2000-07-11,673.37,673.37,673.37,673.37,673.37,0
2000-07-12,674.76,674.76,674.76,674.76,674.76,0
2000-07-13,675.16,675.16,675.16,675.16,675.16,0
2000-07-14,676.03,676.03,676.03,676.03,676.03,0
2000-07-17,676.70,676.70,676.70,676.70,676.70,0
2000-07-18,676.78,676.78,676.78,676.78,676.78,0
2000-07-19,676.83,676.83,676.83,676.83,676.83,0
2000-07-20,677.36,677.36,677.36,677.36,677.36,0
2000-07-21,677.19,677.19,677.19,677.19,677.19,0
2000-07-24,674.25,674.25,674.25,674.25,674.25,0
2000-07-25,676.64,676.64,676.64,676.64,676.64,0
2000-07-26,673.13,673.13,673.13,673.13,673.13,0
2000-07-27,671.19,671.19,671.19,671.19,671.19,0
2000-07-28,660.90,660.90,660.90,660.90,660.90,0
2000-07-31,664.50,664.50,664.50,664.50,664.50,0
2000-08-01,667.83,667.83,667.83,667.83,667.83,0
2000-08-02,669.46,669.46,669.46,669.46,669.46,0
2000-08-03,673.60,673.60,673.60,673.60,673.60,0
2000-08-04,677.33,677.33,677.33,677.33,677.33,0
2000-08-07,682.63,682.63,682.63,682.63,682.63,0
2000-08-08,684.32,684.32,684.32,684.32,684.32,0
2000-08-09,682.73,682.73,682.73,682.73,682.73,0
2000-08-10,679.51,679.51,679.51,679.51,679.51,0
2000-08-11,683.25,683.25,683.25,683.25,683.25,0
2000-08-14,689.25,689.25,689.25,689.25,689.25,0
2000-08-15,688.83,688.83,688.83,688.83,688.83,0
2000-08-16,688.30,688.30,688.30,688.30,688.30,0
2000-08-17,691.65,691.65,691.65,691.65,691.65,0
2000-08-18,690.84,690.84,690.84,690.84,690.84,0
2000-08-21,692.86,692.86,692.86,692.86,692.86,0
2000-08-22,693.09,693.09,693.09,693.09,693.09,0
2000-08-23,694.40,694.40,694.40,694.40,694.40,0
2000-08-24,695.46,695.46,695.46,695.46,695.46,0
2000-08-25,695.76,695.76,695.76,695.76,695.76,0
2000-08-28,697.71,697.71,697.71,697.71,697.71,0
2000-08-29,697.30,697.30,697.30,697.30,697.30,0
2000-08-30,695.94,695.94,695.94,695.94,695.94,0
2000-08-31,698.90,698.90,698.90,698.90,698.90,0
2000-09-01,699.26,699.26,699.26,699.26,699.26,0
2000-09-05,697.96,697.96,697.96,697.96,697.96,0
2000-09-06,695.72,695.72,695.72,695.72,695.72,0
2000-09-07,698.62,698.62,698.62,698.62,698.62,0
2000-09-08,698.15,698.15,698.15,698.15,698.15,0
2000-09-11,698.62,698.62,698.62,698.62,698.62,0
2000-09-12,697.86,697.86,697.86,697.86,697.86,0
2000-09-13,699.45,699.45,699.45,699.45,699.45,0
2000-09-14,700.17,700.17,700.17,700.17,700.17,0
2000-09-15,697.87,697.87,697.87,697.87,697.87,0
2000-09-18,693.58,693.58,693.58,693.58,693.58,0
2000-09-19,697.25,697.25,697.25,697.25,697.25,0
2000-09-20,695.42,695.42,695.42,695.42,695.42,0
2000-09-21,695.35,695.35,695.35,695.35,695.35,0
2000-09-22,695.29,695.29,695.29,695.29,695.29,0
2000-09-25,693.76,693.76,693.76,693.76,693.76,0
2000-09-26,690.70,690.70,690.70,690.70,690.70,0
2000-09-27,690.76,690.76,690.76,690.76,690.76,0
2000-09-28,700.61,700.61,700.61,700.61,700.61,0
2000-09-29,695.16,695.16,695.16,695.16,695.16,0
2000-10-02,695.40,695.40,695.40,695.40,695.40,0
2000-10-03,691.61,691.61,691.61,691.61,691.61,0
2000-10-04,695.71,695.71,695.71,695.71,695.71,0
2000-10-05,696.81,696.81,696.81,696.81,696.81,0
2000-10-06,686.65,686.65,686.65,686.65,686.65,0
2000-10-09,684.81,684.81,684.81,684.81,684.81,0
2000-10-10,678.02,678.02,678.02,678.02,678.02,0
2000-10-11,667.01,667.01,667.01,667.01,667.01,0
2000-10-12,650.62,650.62,650.62,650.62,650.62,0
2000-10-13,671.17,671.17,671.17,671.17,671.17,0
2000-10-16,673.13,673.13,673.13,673.13,673.13,0
2000-10-17,660.77,660.77,660.77,660.77,660.77,0
2000-10-18,656.73,656.73,656.73,656.73,656.73,0
2000-10-19,679.24,679.24,679.24,679.24,679.24,0
2000-10-20,675.00,675.00,675.00,675.00,675.00,0
2000-10-23,676.11,676.11,676.11,676.11,676.11,0
2000-10-24,677.10,677.10,677.10,677.10,677.10,0
2000-10-25,669.57,669.57,669.57,669.57,669.57,0
2000-10-26,667.74,667.74,667.74,667.74,667.74,0
2000-10-27,674.13,674.13,674.13,674.13,674.13,0
2000-10-30,678.62,678.62,678.62,678.62,678.62,0
2000-10-31,683.32,683.32,683.32,683.32,683.32,0
2000-11-01,682.62,682.62,682.62,682.62,682.62,0
2000-11-02,683.96,683.96,683.96,683.96,683.96,0
2000-11-03,684.11,684.11,684.11,684.11,684.11,0
2000-11-06,685.37,685.37,685.37,685.37,685.37,0
2000-11-07,685.58,685.58,685.58,685.58,685.58,0
2000-11-08,683.69,683.69,683.69,683.69,683.69,0
2000-11-09,682.61,682.61,682.61,682.61,682.61,0
2000-11-10,676.11,676.11,676.11,676.11,676.11,0
2000-11-13,673.86,673.86,673.86,673.86,673.86,0
2000-11-14,684.14,684.14,684.14,684.14,684.14,0
2000-11-15,687.65,687.65,687.65,687.65,687.65,0
2000-11-16,686.48,686.48,686.48,686.48,686.48,0
2000-11-17,688.75,688.75,688.75,688.75,688.75,0
2000-11-20,682.17,682.17,682.17,682.17,682.17,0
2000-11-21,683.85,683.85,683.85,683.85,683.85,0
2000-11-22,676.50,676.50,676.50,676.50,676.50,0
2000-11-24,684.79,684.79,684.79,684.79,684.79,0
2000-11-27,687.69,687.69,687.69,687.69,687.69,0
2000-11-28,682.94,682.94,682.94,682.94,682.94,0
2000-11-29,685.60,685.60,685.60,685.60,685.60,0
2000-11-30,674.75,674.75,674.75,674.75,674.75,0
2000-12-01,678.05,678.05,678.05,678.05,678.05,0
2000-12-04,683.16,683.16,683.16,683.16,683.16,0
2000-12-05,698.07,698.07,698.07,698.07,698.07,0
2000-12-06,693.00,693.00,693.00,693.00,693.00,0
2000-12-07,691.18,691.18,691.18,691.18,691.18,0
2000-12-08,699.80,699.80,699.80,699.80,699.80,0
2000-12-11,701.07,701.07,701.07,701.07,701.07,0
2000-12-12,699.64,699.64,699.64,699.64,699.64,0
2000-12-13,700.99,700.99,700.99,700.99,700.99,0
2000-12-14,694.89,694.89,694.89,694.89,694.89,0
2000-12-15,682.61,682.61,682.61,682.61,682.61,0
2000-12-18,684.29,684.29,684.29,684.29,684.29,0
2000-12-19,682.14,682.14,682.14,682.14,682.14,0
2000-12-20,668.47,668.47,668.47,668.47,668.47,0
2000-12-21,673.79,673.79,673.79,673.79,673.79,0
2000-12-22,683.45,683.45,683.45,683.45,683.45,0
2000-12-26,686.30,686.30,686.30,686.30,686.30,0
2000-12-27,688.89,688.89,688.89,688.89,688.89,0
2000-12-28,691.11,691.11,691.11,691.11,691.11,0
2000-12-29,689.44,689.44,689.44,689.44,689.44,0
2001-01-02,680.11,680.11,680.11,680.11,680.11,0
2001-01-03,695.66,695.66,695.66,695.66,695.66,0
2001-01-04,693.88,693.88,693.88,693.88,693.88,0
2001-01-05,687.17,687.17,687.17,687.17,687.17,0
2001-01-08,687.87,687.87,687.87,687.87,687.87,0
2001-01-09,690.56,690.56,690.56,690.56,690.56,0
2001-01-10,694.88,694.88,694.88,694.88,694.88,0
2001-01-11,697.91,697.91,697.91,697.91,697.91,0
2001-01-12,697.96,697.96,697.96,697.96,697.96,0
2001-01-16,701.15,701.15,701.15,701.15,701.15,0
2001-01-17,702.56,702.56,702.56,702.56,702.56,0
2001-01-18,703.27,703.27,703.27,703.27,703.27,0
2001-01-19,703.65,703.65,703.65,703.65,703.65,0
2001-01-22,705.20,705.20,705.20,705.20,705.20,0
2001-01-23,709.06,709.06,709.06,709.06,709.06,0
2001-01-24,709.79,709.79,709.79,709.79,709.79,0
2001-01-25,709.44,709.44,709.44,709.44,709.44,0
2001-01-26,709.19,709.19,709.19,709.19,709.19,0
2001-01-29,711.40,711.40,711.40,711.40,711.40,0
2001-01-30,712.66,712.66,712.66,712.66,712.66,0
2001-01-31,712.92,712.92,712.92,712.92,712.92,0
2001-02-01,714.05,714.05,714.05,714.05,714.05,0
2001-02-02,711.62,711.62,711.62,711.62,711.62,0
2001-02-05,713.67,713.67,713.67,713.67,713.67,0
2001-02-06,714.06,714.06,714.06,714.06,714.06,0
2001-02-07,713.02,713.02,713.02,713.02,713.02,0
2001-02-08,712.44,712.44,712.44,712.44,712.44,0
2001-02-09,708.33,708.33,708.33,708.33,708.33,0
2001-02-12,713.91,713.91,713.91,713.91,713.91,0
2001-02-13,711.67,711.67,711.67,711.67,711.67,0
2001-02-14,712.90,712.90,712.90,712.90,712.90,0
2001-02-15,717.10,717.10,717.10,717.10,717.10,0
2001-02-16,704.44,704.44,704.44,704.44,704.44,0
2001-02-20,698.70,698.70,698.70,698.70,698.70,0
2001-02-21,689.74,689.74,689.74,689.74,689.74,0
2001-02-22,688.84,688.84,688.84,688.84,688.84,0
2001-02-23,686.16,686.16,686.16,686.16,686.16,0
2001-02-26,696.90,696.90,696.90,696.90,696.90,0
2001-02-27,693.28,693.28,693.28,693.28,693.28,0
2001-02-28,684.38,684.38,684.38,684.38,684.38,0
2001-03-01,685.75,685.75,685.75,685.75,685.75,0
2001-03-02,682.80,682.80,682.80,682.80,682.80,0
2001-03-05,687.81,687.81,687.81,687.81,687.81,0
2001-03-06,694.86,694.86,694.86,694.86,694.86,0
2001-03-07,698.79,698.79,698.79,698.79,698.79,0
2001-03-08,699.94,699.94,699.94,699.94,699.94,0
2001-03-09,683.60,683.60,683.60,683.60,683.60,0
2001-03-12,653.51,653.51,653.51,653.51,653.51,0
2001-03-13,665.44,665.44,665.44,665.44,665.44,0
2001-03-14,647.49,647.49,647.49,647.49,647.49,0
2001-03-15,651.86,651.86,651.86,651.86,651.86,0
2001-03-16,640.32,640.32,640.32,640.32,640.32,0
2001-03-19,646.38,646.38,646.38,646.38,646.38,0
2001-03-20,639.41,639.41,639.41,639.41,639.41,0
2001-03-21,633.61,633.61,633.61,633.61,633.61,0
2001-03-22,631.04,631.04,631.04,631.04,631.04,0
2001-03-23,640.49,640.49,640.49,640.49,640.49,0
2001-03-26,646.14,646.14,646.14,646.14,646.14,0
2001-03-27,653.20,653.20,653.20,653.20,653.20,0
2001-03-28,646.75,646.75,646.75,646.75,646.75,0
2001-03-29,645.92,645.92,645.92,645.92,645.92,0
2001-03-30,648.99,648.99,648.99,648.99,648.99,0
2001-04-02,644.75,644.75,644.75,644.75,644.75,0
2001-04-03,631.08,631.08,631.08,631.08,631.08,0
2001-04-04,630.25,630.25,630.25,630.25,630.25,0
2001-04-05,649.53,649.53,649.53,649.53,649.53,0
2001-04-06,642.10,642.10,642.10,642.10,642.10,0
2001-04-09,646.77,646.77,646.77,646.77,646.77,0
2001-04-10,656.17,656.17,656.17,656.17,656.17,0
2001-04-11,657.27,657.27,657.27,657.27,657.27,0
2001-04-12,661.24,661.24,661.24,661.24,661.24,0
2001-04-16,662.09,662.09,662.09,662.09,662.09,0
2001-04-17,663.63,663.63,663.63,663.63,663.63,0
2001-04-18,664.38,664.38,664.38,664.38,664.38,0
2001-04-19,664.75,664.75,664.75,664.75,664.75,0
2001-04-20,663.80,663.80,663.80,663.80,663.80,0
2001-04-23,659.06,659.06,659.06,659.06,659.06,0
2001-04-24,656.10,656.10,656.10,656.10,656.10,0
2001-04-25,661.93,661.93,661.93,661.93,661.93,0
2001-04-26,664.10,664.10,664.10,664.10,664.10,0
2001-04-27,668.85,668.85,668.85,668.85,668.85,0
2001-04-30,668.71,668.71,668.71,668.71,668.71,0
2001-05-01,671.99,671.99,671.99,671.99,671.99,0
2001-05-02,672.58,672.58,672.58,672.58,672.58,0
2001-05-03,670.06,670.06,670.06,670.06,670.06,0
2001-05-04,673.45,673.45,673.45,673.45,673.45,0
2001-05-07,673.70,673.70,673.70,673.70,673.70,0
2001-05-08,674.38,674.38,674.38,674.38,674.38,0
2001-05-09,674.22,674.22,674.22,674.22,674.22,0
2001-05-10,674.86,674.86,674.86,674.86,674.86,0
2001-05-11,674.18,674.18,674.18,674.18,674.18,0
2001-05-14,675.45,675.45,675.45,675.45,675.45,0
2001-05-15,676.79,676.79,676.79,676.79,676.79,0
2001-05-16,678.78,678.78,678.78,678.78,678.78,0
2001-05-17,679.08,679.08,679.08,679.08,679.08,0
2001-05-18,679.12,679.12,679.12,679.12,679.12,0
2001-05-21,683.97,683.97,683.97,683.97,683.97,0
2001-05-22,683.39,683.39,683.39,683.39,683.39,0
2001-05-23,679.92,679.92,679.92,679.92,679.92,0
2001-05-24,681.80,681.80,681.80,681.80,681.80,0
2001-05-25,679.11,679.11,679.11,679.11,679.11,0
2001-05-29,676.61,676.61,676.61,676.61,676.61,0
2001-05-30,669.34,669.34,669.34,669.34,669.34,0
2001-05-31,672.54,672.54,672.54,672.54,672.54,0
2001-06-01,675.79,675.79,675.79,675.79,675.79,0
2001-06-04,678.64,678.64,678.64,678.64,678.64,0
2001-06-05,685.04,685.04,685.04,685.04,685.04,0
2001-06-06,681.15,681.15,681.15,681.15,681.15,0
2001-06-07,683.78,683.78,683.78,683.78,683.78,0
2001-06-08,679.88,679.88,679.88,679.88,679.88,0
2001-06-11,675.61,675.61,675.61,675.61,675.61,0
2001-06-12,676.92,676.92,676.92,676.92,676.92,0
2001-06-13,670.08,670.08,670.08,670.08,670.08,0
2001-06-14,657.79,657.79,657.79,657.79,657.79,0
2001-06-15,650.85,650.85,650.85,650.85,650.85,0
2001-06-18,650.46,650.46,650.46,650.46,650.46,0
2001-06-19,652.25,652.25,652.25,652.25,652.25,0
2001-06-20,654.78,654.78,654.78,654.78,654.78,0
2001-06-21,658.49,658.49,658.49,658.49,658.49,0
2001-06-22,656.41,656.41,656.41,656.41,656.41,0
2001-06-25,656.28,656.28,656.28,656.28,656.28,0
2001-06-26,655.62,655.62,655.62,655.62,655.62,0
2001-06-27,655.49,655.49,655.49,655.49,655.49,0
2001-06-28,658.78,658.78,658.78,658.78,658.78,0
2001-06-29,659.84,659.84,659.84,659.84,659.84,0
2001-07-02,661.76,661.76,661.76,661.76,661.76,0
2001-07-03,662.05,662.05,662.05,662.05,662.05,0
2001-07-05,659.90,659.90,659.90,659.90,659.90,0
2001-07-06,652.69,652.69,652.69,652.69,652.69,0
2001-07-09,655.92,655.92,655.92,655.92,655.92,0
2001-07-10,650.85,650.85,650.85,650.85,650.85,0
2001-07-11,650.19,650.19,650.19,650.19,650.19,0
2001-07-12,660.14,660.14,660.14,660.14,660.14,0
2001-07-13,662.67,662.67,662.67,662.67,662.67,0
2001-07-16,660.79,660.79,660.79,660.79,660.79,0
2001-07-17,663.49,663.49,663.49,663.49,663.49,0
2001-07-18,663.17,663.17,663.17,663.17,663.17,0
2001-07-19,665.73,665.73,665.73,665.73,665.73,0
2001-07-20,665.59,665.59,665.59,665.59,665.59,0
2001-07-23,660.89,660.89,660.89,660.89,660.89,0
2001-07-24,654.31,654.31,654.31,654.31,654.31,0
2001-07-25,661.17,661.17,661.17,661.17,661.17,0
2001-07-26,665.99,665.99,665.99,665.99,665.99,0
2001-07-27,667.11,667.11,667.11,667.11,667.11,0
2001-07-30,667.42,667.42,667.42,667.42,667.42,0
2001-07-31,669.75,669.75,669.75,669.75,669.75,0
2001-08-01,671.57,671.57,671.57,671.57,671.57,0
2001-08-02,672.54,672.54,672.54,672.54,672.54,0
2001-08-03,672.44,672.44,672.44,672.44,672.44,0
2001-08-06,669.75,669.75,669.75,669.75,669.75,0
2001-08-07,671.52,671.52,671.52,671.52,671.52,0
2001-08-08,665.22,665.22,665.22,665.22,665.22,0
2001-08-09,665.96,665.96,665.96,665.96,665.96,0
2001-08-10,669.34,669.34,669.34,669.34,669.34,0
2001-08-13,670.90,670.90,670.90,670.90,670.90,0
2001-08-14,669.75,669.75,669.75,669.75,669.75,0
2001-08-15,666.17,666.17,666.17,666.17,666.17,0
2001-08-16,668.47,668.47,668.47,668.47,668.47,0
2001-08-17,661.77,661.77,661.77,661.77,661.77,0
2001-08-20,665.51,665.51,665.51,665.51,665.51,0
2001-08-21,662.14,662.14,662.14,662.14,662.14,0
2001-08-22,665.34,665.34,665.34,665.34,665.34,0
2001-08-23,664.93,664.93,664.93,664.93,664.93,0
2001-08-24,670.89,670.89,670.89,670.89,670.89,0
2001-08-27,670.55,670.55,670.55,670.55,670.55,0
2001-08-28,666.62,666.62,666.62,666.62,666.62,0
2001-08-29,662.78,662.78,662.78,662.78,662.78,0
2001-08-30,654.87,654.87,654.87,654.87,654.87,0
2001-08-31,657.63,657.63,657.63,657.63,657.63,0
2001-09-04,656.94,656.94,656.94,656.94,656.94,0
2001-09-05,657.38,657.38,657.38,657.38,657.38,0
2001-09-06,646.27,646.27,646.27,646.27,646.27,0
2001-09-07,635.36,635.36,635.36,635.36,635.36,0
2001-09-10,639.48,639.48,639.48,639.48,639.48,0
2001-09-17,609.23,609.23,609.23,609.23,609.23,0
2001-09-18,605.83,605.83,605.83,605.83,605.83,0
2001-09-19,594.81,594.81,594.81,594.81,594.81,0
2001-09-20,577.51,577.51,577.51,577.51,577.51,0
2001-09-21,553.01,553.01,553.01,553.01,553.01,0
2001-09-24,563.60,563.60,563.60,563.60,563.60,0
2001-09-25,565.99,565.99,565.99,565.99,565.99,0
2001-09-26,565.92,565.92,565.92,565.92,565.92,0
2001-09-27,568.26,568.26,568.26,568.26,568.26,0
2001-09-28,571.29,571.29,571.29,571.29,571.29,0
2001-10-01,571.92,571.92,571.92,571.92,571.92,0
2001-10-02,573.12,573.12,573.12,573.12,573.12,0
2001-10-03,574.01,574.01,574.01,574.01,574.01,0
2001-10-04,573.82,573.82,573.82,573.82,573.82,0
2001-10-05,573.66,573.66,573.66,573.66,573.66,0
2001-10-08,573.76,573.76,573.76,573.76,573.76,0
2001-10-09,573.93,573.93,573.93,573.93,573.93,0
2001-10-10,575.53,575.53,575.53,575.53,575.53,0
2001-10-11,575.97,575.97,575.97,575.97,575.97,0
2001-10-12,575.80,575.80,575.80,575.80,575.80,0
2001-10-15,576.36,576.36,576.36,576.36,576.36,0
2001-10-16,576.66,576.66,576.66,576.66,576.66,0
2001-10-17,576.57,576.57,576.57,576.57,576.57,0
2001-10-18,576.85,576.85,576.85,576.85,576.85,0
2001-10-19,579.43,579.43,579.43,579.43,579.43,0
2001-10-22,584.57,584.57,584.57,584.57,584.57,0
2001-10-23,584.15,584.15,584.15,584.15,584.15,0
2001-10-24,585.19,585.19,585.19,585.19,585.19,0
2001-10-25,588.00,588.00,588.00,588.00,588.00,0
2001-10-26,589.58,589.58,589.58,589.58,589.58,0
2001-10-29,585.79,585.79,585.79,585.79,585.79,0
2001-10-30,581.25,581.25,581.25,581.25,581.25,0
2001-10-31,581.65,581.65,581.65,581.65,581.65,0
2001-11-01,587.33,587.33,587.33,587.33,587.33,0
2001-11-02,589.33,589.33,589.33,589.33,589.33,0
2001-11-05,592.34,592.34,592.34,592.34,592.34,0
2001-11-06,594.51,594.51,594.51,594.51,594.51,0
2001-11-07,594.50,594.50,594.50,594.50,594.50,0
2001-11-08,595.29,595.29,595.29,595.29,595.29,0
2001-11-09,595.95,595.95,595.95,595.95,595.95,0
2001-11-12,595.81,595.81,595.81,595.81,595.81,0
2001-11-13,596.92,596.92,596.92,596.92,596.92,0
2001-11-14,596.89,596.89,596.89,596.89,596.89,0
2001-11-15,597.16,597.16,597.16,597.16,597.16,0
2001-11-16,596.62,596.62,596.62,596.62,596.62,0
2001-11-19,600.17,600.17,600.17,600.17,600.17,0
2001-11-20,599.28,599.28,599.28,599.28,599.28,0
2001-11-21,598.08,598.08,598.08,598.08,598.08,0
2001-11-23,602.37,602.37,602.37,602.37,602.37,0
2001-11-26,603.95,603.95,603.95,603.95,603.95,0
2001-11-27,602.34,602.34,602.34,602.34,602.34,0
2001-11-28,596.69,596.69,596.69,596.69,596.69,0
2001-11-29,600.71,600.71,600.71,600.71,600.71,0
2001-11-30,601.44,601.44,601.44,601.44,601.44,0
2001-12-03,598.74,598.74,598.74,598.74,598.74,0
2001-12-04,604.08,604.08,604.08,604.08,604.08,0
2001-12-05,608.77,608.77,608.77,608.77,608.77,0
2001-12-06,608.59,608.59,608.59,608.59,608.59,0
2001-12-07,607.68,607.68,607.68,607.68,607.68,0
2001-12-10,604.14,604.14,604.14,604.14,604.14,0
2001-12-11,604.01,604.01,604.01,604.01,604.01,0
2001-12-12,604.82,604.82,604.82,604.82,604.82,0
2001-12-13,598.80,598.80,598.80,598.80,598.80,0
2001-12-14,601.58,601.58,601.58,601.58,601.58,0
2001-12-17,606.74,606.74,606.74,606.74,606.74,0
2001-12-18,610.16,610.16,610.16,610.16,610.16,0
2001-12-19,612.16,612.16,612.16,612.16,612.16,0
2001-12-20,611.57,611.57,611.57,611.57,611.57,0
2001-12-21,613.43,613.43,613.43,613.43,613.43,0
2001-12-24,614.43,614.43,614.43,614.43,614.43,0
2001-12-26,616.26,616.26,616.26,616.26,616.26,0
2001-12-27,617.88,617.88,617.88,617.88,617.88,0
2001-12-28,618.79,618.79,618.79,618.79,618.79,0
2001-12-31,616.15,616.15,616.15,616.15,616.15,0
2002-01-02,618.35,618.35,618.35,618.35,618.35,0
2002-01-03,621.00,621.00,621.00,621.00,621.00,0
2002-01-04,622.40,622.40,622.40,622.40,622.40,0
2002-01-07,621.95,621.95,621.95,621.95,621.95,0
2002-01-08,621.85,621.85,621.85,621.85,621.85,0
2002-01-09,621.25,621.25,621.25,621.25,621.25,0
2002-01-10,622.02,622.02,622.02,622.02,622.02,0
2002-01-11,620.60,620.60,620.60,620.60,620.60,0
2002-01-14,620.04,620.04,620.04,620.04,620.04,0
2002-01-15,622.96,622.96,622.96,622.96,622.96,0
2002-01-16,618.63,618.63,618.63,618.63,618.63,0
2002-01-17,623.63,623.63,623.63,623.63,623.63,0
2002-01-18,617.53,617.53,617.53,617.53,617.53,0
2002-01-22,615.87,615.87,615.87,615.87,615.87,0
2002-01-23,619.65,619.65,619.65,619.65,619.65,0
2002-01-24,620.95,620.95,620.95,620.95,620.95,0
2002-01-25,621.48,621.48,621.48,621.48,621.48,0
2002-01-28,622.45,622.45,622.45,622.45,622.45,0
2002-01-29,610.96,610.96,610.96,610.96,610.96,0
2002-01-30,616.47,616.47,616.47,616.47,616.47,0
2002-01-31,622.36,622.36,622.36,622.36,622.36,0
2002-02-01,621.10,621.10,621.10,621.10,621.10,0
2002-02-04,609.64,609.64,609.64,609.64,609.64,0
2002-02-05,607.83,607.83,607.83,607.83,607.83,0
2002-02-06,605.40,605.40,605.40,605.40,605.40,0
2002-02-07,603.48,603.48,603.48,603.48,603.48,0
2002-02-08,612.41,612.41,612.41,612.41,612.41,0
2002-02-11,620.88,620.88,620.88,620.88,620.88,0
2002-02-12,619.15,619.15,619.15,619.15,619.15,0
2002-02-13,624.67,624.67,624.67,624.67,624.67,0
2002-02-14,624.48,624.48,624.48,624.48,624.48,0
2002-02-15,621.99,621.99,621.99,621.99,621.99,0
2002-02-19,615.48,615.48,615.48,615.48,615.48,0
2002-02-20,621.68,621.68,621.68,621.68,621.68,0
2002-02-21,615.45,615.45,615.45,615.45,615.45,0
2002-02-22,619.33,619.33,619.33,619.33,619.33,0
2002-02-25,626.58,626.58,626.58,626.58,626.58,0
2002-02-26,626.66,626.66,626.66,626.66,626.66,0
2002-02-27,627.73,627.73,627.73,627.73,627.73,0
2002-02-28,627.07,627.07,627.07,627.07,627.07,0
2002-03-01,632.79,632.79,632.79,632.79,632.79,0
2002-03-04,635.44,635.44,635.44,635.44,635.44,0
2002-03-05,635.32,635.32,635.32,635.32,635.32,0
2002-03-06,636.40,636.40,636.40,636.40,636.40,0
2002-03-07,636.52,636.52,636.52,636.52,636.52,0
2002-03-08,637.12,637.12,637.12,637.12,637.12,0
2002-03-11,637.45,637.45,637.45,637.45,637.45,0
2002-03-12,637.55,637.55,637.55,637.55,637.55,0
2002-03-13,637.64,637.64,637.64,637.64,637.64,0
2002-03-14,637.78,637.78,637.78,637.78,637.78,0
2002-03-15,638.71,638.71,638.71,638.71,638.71,0
2002-03-18,638.55,638.55,638.55,638.55,638.55,0
2002-03-19,640.43,640.43,640.43,640.43,640.43,0
2002-03-20,636.20,636.20,636.20,636.20,636.20,0
2002-03-21,637.18,637.18,637.18,637.18,637.18,0
2002-03-22,636.20,636.20,636.20,636.20,636.20,0
2002-03-25,630.74,630.74,630.74,630.74,630.74,0
2002-03-26,633.58,633.58,633.58,633.58,633.58,0
2002-03-27,636.19,636.19,636.19,636.19,636.19,0
2002-03-28,637.23,637.23,637.23,637.23,637.23,0
2002-04-01,637.19,637.19,637.19,637.19,637.19,0
2002-04-02,634.07,634.07,634.07,634.07,634.07,0
2002-04-03,628.71,628.71,628.71,628.71,628.71,0
2002-04-04,629.59,629.59,629.59,629.59,629.59,0
2002-04-05,628.55,628.55,628.55,628.55,628.55,0
2002-04-08,630.22,630.22,630.22,630.22,630.22,0
2002-04-09,626.77,626.77,626.77,626.77,626.77,0
2002-04-10,633.54,633.54,633.54,633.54,633.54,0
2002-04-11,619.75,619.75,619.75,619.75,619.75,0
2002-04-12,622.87,622.87,622.87,622.87,622.87,0
2002-04-15,619.37,619.37,619.37,619.37,619.37,0
2002-04-16,633.22,633.22,633.22,633.22,633.22,0
2002-04-17,632.74,632.74,632.74,632.74,632.74,0
2002-04-18,631.26,631.26,631.26,631.26,631.26,0
2002-04-19,634.37,634.37,634.37,634.37,634.37,0
2002-04-22,629.74,629.74,629.74,629.74,629.74,0
2002-04-23,627.11,627.11,627.11,627.11,627.11,0
2002-04-24,624.12,624.12,624.12,624.12,624.12,0
2002-04-25,623.52,623.52,623.52,623.52,623.52,0
2002-04-26,616.63,616.63,616.63,616.63,616.63,0
2002-04-29,611.42,611.42,611.42,611.42,611.42,0
2002-04-30,617.79,617.79,617.79,617.79,617.79,0
2002-05-01,622.84,622.84,622.84,622.84,622.84,0
2002-05-02,622.23,622.23,622.23,622.23,622.23,0
2002-05-03,617.25,617.25,617.25,617.25,617.25,0
2002-05-06,605.93,605.93,605.93,605.93,605.93,0
2002-05-07,603.94,603.94,603.94,603.94,603.94,0
2002-05-08,625.07,625.07,625.07,625.07,625.07,0
2002-05-09,617.32,617.32,617.32,617.32,617.32,0
2002-05-10,607.95,607.95,607.95,607.95,607.95,0
2002-05-13,618.65,618.65,618.65,618.65,618.65,0
2002-05-14,631.19,631.19,631.19,631.19,631.19,0
2002-05-15,628.63,628.63,628.63,628.63,628.63,0
2002-05-16,632.98,632.98,632.98,632.98,632.98,0
2002-05-17,636.18,636.18,636.18,636.18,636.18,0
2002-05-20,632.69,632.69,632.69,632.69,632.69,0
2002-05-21,629.22,629.22,629.22,629.22,629.22,0
2002-05-22,631.30,631.30,631.30,631.30,631.30,0
2002-05-23,635.15,635.15,635.15,635.15,635.15,0
2002-05-24,631.83,631.83,631.83,631.83,631.83,0
